487,1657,3.32818e-06,8623.98,-3102.08,-7330.94
488,3001,3.08022e-06,9209.81,607.633,8088.43
489,1502,3.294e-06,9157.5,2379.06,-7937.95
490,2506,3.42695e-06,7230.87,5572.59,3007.45
491,1657,2.44043e-06,8593.85,-2722.37,-7199.31
492,2553,3.18767e-06,7045.8,-5885.19,2634.33
493,2107,2.25122e-06,7101,5865.56,-1516.04
494,2153,2.75768e-06,6795.91,-6065.57,-1290.9
495,2956,2.71258e-06,8773.72,-3441.04,6950.85
496,1603,2.97803e-06,8556.89,3047.43,-7005.75
497,2958,2.32142e-06,8940.12,-2226.03,7450.92
498,2207,2.07123e-06,6951.55,5881.02,-609.348
499,2654,3.23932e-06,7241.24,-5357.87,3862.97
500,1954,3.36467e-06,7192,-5561.12,-3723.99
501,2253,2.34024e-06,6746.99,-6057.14,-250.316
502,2553,2.64472e-06,7234.19,-5896.03,2714.23
503,2754,3.1979e-06,7745.13,-5157.42,4745.99
504,3059,3.18027e-06,9107.85,-1171.79,7980.05
505,2453,2.55574e-06,6831.97,-5920.91,1609.92
506,2957,3.18916e-06,8559.27,-2824.68,7093.58
507,1603,2.8514e-06,8539.72,2883.84,-7055.5
508,1501,2.8515e-06,9108.96,625.775,-8185.49
509,1560,2.19441e-06,9140.2,-340.036,-8129.84
510,3001,3.30704e-06,9295.05,1409.07,8068.66
511,1906,2.76206e-06,7377.62,5437.6,-3434.37
512,1603,2.36601e-06,8562.97,2876.14,-6946.36
513,1500,3.40615e-06,9181.01,316.156,-8419.76
514,2957,2.06553e-06,8727.02,-3185.23,6895.31
515,1906,2.39617e-06,7390.3,5316.76,-3497.73
516,2307,2.83788e-06,7047.5,5989.27,938.839
517,2453,3.30505e-06,6800.47,-6117.25,1345.95
518,2253,2.28411e-06,6808.22,-6071.39,-824.418
519,2554,2.43879e-06,7216.73,-5733.17,2888.54
520,2956,2.58775e-06,8781.53,-3515.4,6856.64
521,1657,2.45182e-06,8538.85,-2875.54,-7113.67
522,2804,3.07268e-06,8191.66,3819.57,5995.93
523,3058,3.40102e-06,9124.91,-2165.82,7869.19
524,2606,2.09872e-06,7758.69,5127.09,4089.58
525,1755,2.96181e-06,7919.28,-4610.4,-5631.66
526,1559,2.32747e-06,9128.37,-619.152,-8110.06
527,2353,3.28509e-06,6861.47,-6237.85,1043.28
528,2153,2.51442e-06,6961.39,-5998.39,-1934.49
529,1502,2.97953e-06,8981.08,2050.3,-7816.03
530,1604,2.98319e-06,8597.5,3421.04,-6882.75
531,1704,2.75421e-06,8249.26,3780.07,-6241.97
532,1603,2.4406e-06,8584.48,3032.75,-6906.17
533,1603,2.74316e-06,8546.89,2956.92,-6993.87
534,3001,3.30004e-06,9145.59,1213.62,7968.48
535,1558,3.36767e-06,9088.67,-1520.44,-8241.54
536,2855,3.0157e-06,8235.99,-4258.05,6011.08
537,3059,3.21626e-06,9139.7,-681.144,8059.77
538,3060,2.88475e-06,9243.8,-369.268,8080.91
539,1705,2.87802e-06,8121.4,4343.7,-5728.49
540,2107,3.21684e-06,6954.65,5871.05,-1655.04
541,2855,3.41721e-06,8061.53,-4335.6,5874.59
542,1854,2.18378e-06,7714.07,-5121.1,-4713.04
543,1755,2.09003e-06,8242.14,-4950.18,-5542.06
544,2153,2.72216e-06,6955.53,-6234.2,-1126.61
545,1854,3.09865e-06,7686.13,-5573.94,-4400.1
546,2006,2.43721e-06,7211.21,5636.6,-2551.25
547,1854,2.57908e-06,7650.81,-5137.12,-4678.36
548,2903,2.91467e-06,8768.25,2513.39,7177.41
549,2957,2.14579e-06,8622.88,-2872.86,6923.99
550,3000,2.25178e-06,9205.02,77.6639,7903.83
551,1906,2.33578e-06,7569.67,5151.19,-4021.94
552,1502,2.38713e-06,9151.4,2181.99,-7767.17
553,2755,2.46307e-06,7738.22,-4646.58,4987.38
554,2957,2.29188e-06,8634.76,-2721.47,6990.49
555,3058,2.65822e-06,9336.97,-1588.54,7986.09
556,2053,3.4271e-06,6931.31,-5873.58,-2704.92
557,2903,2.99884e-06,8709.73,2563.06,7126.91
558,2606,2.35935e-06,7595.19,5423.93,3435.02
559,3059,3.43978e-06,9060.2,-828.904,8030.35
560,2506,3.31752e-06,7212.09,5685.62,2675.93
561,2957,2.04655e-06,8776.32,-3254.12,6914.26
562,1557,2.29517e-06,9181.99,-2754.15,-7757.89
563,1704,2.06591e-06,8236.95,3703.27,-6170.41
564,2153,2.33765e-06,6831.84,-5921.06,-1690.44
565,2107,2.31743e-06,7099.33,5880.41,-1453.19
566,2804,3.26301e-06,8251.92,4067.79,5937.7
567,3002,3.31132e-06,9324.13,2247.42,7881.83
568,1705,3.14081e-06,8154.65,4737.25,-5505.46
569,2253,3.21916e-06,6628.78,-6106.11,-463.411
570,1854,2.21331e-06,7681.89,-5178.39,-4607.6
571,2453,2.52141e-06,6838.58,-5918.31,1606.16
572,1559,3.37696e-06,8948.49,-994.936,-8177.01
573,2453,2.20156e-06,6863.67,-5898.21,1664.54
574,1502,2.94589e-06,9000.04,2096.31,-7812.9
575,1603,3.09934e-06,8547.69,2834.37,-7147.25
576,2755,2.3372e-06,7738.42,-4651.01,4964.53
577,2606,2.26095e-06,7509.14,5223.74,3601.54
578,1755,3.27198e-06,7908.94,-4718.4,-5615.7
579,3059,2.99462e-06,9100.12,-1020.46,7941.87
580,2606,2.76349e-06,7520.17,5433.19,3452.92
581,2553,3.32647e-06,7096.37,-5858.58,2822.42
582,2956,2.30515e-06,8951.26,-3515.97,6966.37
583,2554,2.35576e-06,7300.42,-5893.68,2724.72
584,3000,2.55642e-06,9189.49,138.565,7933.42
585,1656,3.42647e-06,8368.31,-3932.43,-6714.01
586,2957,3.3371e-06,8740.65,-3328.87,7106.59
587,2654,2.13541e-06,7353.05,-5463.91,3546.51
588,2407,2.91022e-06,7067.74,5860.06,1642.98
589,2957,3.05037e-06,8740.81,-3307.9,7042.31
590,2903,2.26145e-06,8747.13,3019.58,6799.92
591,3002,3.14955e-06,9205.16,1996.56,7808.13
592,2207,2.30348e-06,7044.38,5904.25,-712.15
593,2006,2.36505e-06,7223.97,5455.25,-2842.4
594,2654,2.8384e-06,7313.38,-5264.15,3995.53
595,1558,2.40829e-06,9015.39,-2057.03,-7791.88
596,1657,3.06896e-06,8603.49,-2878.45,-7345.95
597,1604,2.23482e-06,8742.6,3725.34,-6623.88
598,1604,3.16424e-06,8559.84,3474.82,-6809.45
599,1500,2.038e-06,9037.99,0.222636,-8008.82
600,3059,3.02096e-06,9151.47,-1253.28,7992.82
601,2107,2.72922e-06,7209.55,5915.93,-1782.44
602,2353,3.26003e-06,6645.5,-6159.84,401.211
603,2856,2.1646e-06,8181.57,-3887.79,6051.87
604,1805,2.19046e-06,7912.78,5000,-4602.32
605,2855,3.2845e-06,8039.32,-4361.85,5846.97
606,1854,3.3852e-06,7513.53,-5126.8,-4793.33
607,1805,2.77578e-06,7757.65,4819.66,-4743.06
608,2153,3.39776e-06,6801.27,-6252.26,-1185.02
609,3000,3.39288e-06,9253.77,424.337,8203.52
610,3000,3.18864e-06,9207.48,361.242,8115.78
611,2453,2.36969e-06,6850.46,-6000.45,1418.57
612,2307,3.03851e-06,6899.04,5920.46,416.169
613,1557,3.30227e-06,8929.99,-2660.82,-7795.74
614,2453,2.32486e-06,6845.7,-5905.75,1727.11
615,1557,2.99544e-06,8980.98,-2738.33,-7743.78
616,1603,2.64999e-06,8604.63,2681.2,-7100.49
617,2957,2.88288e-06,8588.26,-2727.56,7115.79
618,2705,2.46414e-06,7836.38,4661.47,4701.02
619,2453,2.68654e-06,6850.96,-6083.63,1337.01
620,2006,2.21814e-06,7262.22,5450.15,-2929.77
621,2307,3.23017e-06,6949.2,5945.69,862.275
622,1854,2.92349e-06,7556.59,-5323.08,-4493.45
623,2407,2.24997e-06,7327.77,5959.94,1555.83
624,1501,3.0489e-06,9169.55,1403.23,-8135.06
625,2353,2.27781e-06,6997.95,-6322.62,105.024
626,3058,2.96657e-06,9120.51,-1783.33,7871.45
627,2754,2.67928e-06,7841.5,-5305.24,4615.25
628,1501,2.19978e-06,9146.54,619.483,-8059.93
629,2654,2.05675e-06,7467.7,-5198.44,4132.08
630,2956,2.14006e-06,8775.04,-3746.81,6723.57
631,1559,3.34529e-06,8964.32,-868.246,-8177.08
632,1558,2.74715e-06,8994.62,-1659.46,-7951.7
633,3001,3.00271e-06,9373.86,507.462,8206.5
634,2506,2.10967e-06,7403.35,5365.84,3150.32
635,1906,2.40129e-06,7414.62,5202.64,-3623.55
636,3059,2.68553e-06,9247.64,-616.251,8039.39
637,2606,3.18091e-06,7409.77,5211.4,3712.7
638,2903,2.71221e-06,8733.61,3091.55,6832.79
639,2407,2.74511e-06,7156.91,5890.25,1548.45
640,1500,2.18322e-06,9063.17,-180.258,-8036.64
641,1906,2.11125e-06,7479.79,5129.27,-3829.62
642,1854,2.89131e-06,7547.83,-5263.42,-4541.87
643,3059,3.27909e-06,9148.03,-1304.34,8048.76
644,2307,2.10125e-06,7037.33,5874.67,730.76
645,2453,2.94334e-06,6759.01,-6015.41,1492.7
646,1502,2.88009e-06,9125.64,1537.82,-8024.15
647,3000,2.22286e-06,9226.86,201.176,7932.68
648,2506,3.08712e-06,7436.96,5892.12,2494.73
649,2253,2.1841e-06,6767.78,-6075.87,-792.903
650,2956,3.22203e-06,8548.34,-3570.24,6816.96
651,2755,2.93642e-06,7850.77,-5074.59,4946.05
652,2207,2.06041e-06,6976.07,5869.08,-428.153
653,2453,2.69306e-06,6990.98,-6004.32,2047.93
654,2705,2.92337e-06,8017.84,4409.45,5300.29
655,2006,3.03623e-06,7221.98,5582.93,-2887.07
656,2903,3.13605e-06,8632.09,2694.09,7028.9
657,2207,3.18596e-06,6852.03,5919.95,-373.478
658,3000,2.56468e-06,9163.55,-66.9239,7936.24
659,2856,2.5449e-06,8213.25,-4034.93,6035.5
660,2654,2.34607e-06,7369.75,-5206,3985.71
661,2407,2.70744e-06,7200.5,5876.93,1702.89
662,2956,3.43952e-06,8572.77,-3439.48,6958
663,1755,2.25805e-06,8153.8,-4255.46,-5994.32
664,2053,2.9874e-06,7067.31,-6135.14,-2251.85
665,1604,2.86896e-06,8623.06,3787.37,-6609.05
666,1954,2.72588e-06,7242.73,-5598.73,-3568.5
667,2902,2.55999e-06,8811.77,2099.76,7258.94
668,3001,2.13998e-06,9327.89,1252,7889.5
669,2902,2.34438e-06,8848.62,2205.11,7213.49
670,3058,2.5363e-06,9445.56,-2278.68,7933.37
671,2606,2.84717e-06,7566.28,5103.77,3971.87
672,1755,3.21426e-06,7968.61,-4850.39,-5584.03
673,2654,2.26547e-06,7295.99,-5309.58,3748.77
674,2107,2.83733e-06,7069.09,5857.79,-1630.97
675,1501,2.55243e-06,9021.84,900.087,-7955.49
676,1604,2.95073e-06,8618.39,3449.61,-6826.79
677,3059,3.05971e-06,9180.03,-633.671,8078.45
678,3000,2.54923e-06,9184.11,-171.036,7952.21
679,1558,2.42823e-06,9125.05,-2282.5,-7842.88
680,2307,3.15015e-06,6934.21,5978.32,298.327
681,2755,2.51544e-06,7785.51,-4585.34,5166.62
682,1954,2.68126e-06,7311.91,-5340.76,-4026.2
683,2606,3.21662e-06,7426.15,5347.11,3544.25
684,1755,3.26447e-06,8054.58,-4980.95,-5591.53
685,2654,2.73761e-06,7307.82,-5544.19,3574.95
686,3002,2.98267e-06,9400.16,1552.38,8055.77
687,2654,2.83545e-06,7377.51,-5246.59,4103.04
688,2856,2.08992e-06,8303.75,-3620.35,6323.74
689,1603,2.97194e-06,8620.98,3185.66,-6973.3
690,1906,3.16123e-06,7350.68,5212.78,-3796.77
691,1805,3.22003e-06,7798.23,4610.11,-5115.36
692,1502,2.95248e-06,9245.17,1480.71,-8142.67
693,1704,3.00059e-06,8242.96,4109.13,-5992.33
694,2453,2.89436e-06,6769.93,-5950.61,1731.42
695,2654,2.90487e-06,7255.98,-5329.97,3870.68
696,2705,2.68659e-06,7976.52,4372.78,5211.76
697,2957,2.15969e-06,8752.33,-3259.8,6945.03
698,1559,2.8528e-06,9095.34,-640.104,-8166.71
699,2903,3.29887e-06,8625.46,2678.12,7073.82
700,1805,2.74431e-06,7815.09,4914.03,-4669.29
701,1656,2.78806e-06,8474.74,-3458.88,-6889.56
702,1501,2.05841e-06,9136.15,643.452,-8025.13
703,2606,2.96936e-06,7506.03,5423.44,3461.86
704,2006,2.27753e-06,7201.16,5465.36,-2734.47
705,2755,3.0241e-06,7747.53,-4884.32,5042.85
706,2006,2.28203e-06,7236.03,5608.4,-2482.66
707,3058,2.47793e-06,9216.07,-1901.38,7811.4
708,1656,3.07279e-06,8507.72,-4076.93,-6681.16
709,2053,2.14914e-06,7096.81,-5860.56,-2650.6
710,1755,2.26537e-06,8090.05,-4780.06,-5520.13
711,2253,2.57116e-06,6709.13,-6068.66,-709.731
712,1558,3.09844e-06,9074.1,-1532.08,-8122.4
713,2754,2.58844e-06,7849.05,-5252.29,4663.4
714,2353,3.03512e-06,6728.38,-6139.31,904.69
715,2754,3.33842e-06,7852.95,-5115.42,5049.88
716,1906,3.20525e-06,7597.91,5227.67,-4139.64
717,2407,3.18654e-06,7090.33,5858.22,1723.48
718,2903,2.94744e-06,8660.91,2646.19,7038.01
719,2902,3.00643e-06,8890.29,2139.55,7447.54
720,2053,3.38122e-06,7139.06,-5965.78,-3001.46
721,3001,2.80817e-06,9187.78,1164.82,7909.11
722,2755,2.16194e-06,7757.23,-4861.2,4870.69
723,2654,2.27109e-06,7453.44,-5688.56,3469.73
724,1604,2.55367e-06,8720.49,3727.53,-6620.81
725,1501,2.7983e-06,9049.18,1195.14,-7976.12
726,1954,2.28885e-06,7231.89,-5390.28,-3718.89
727,2407,2.86241e-06,7193.37,5972.84,1408.8
728,1704,2.71162e-06,8206.78,4016.31,-5935.88
729,2506,2.59981e-06,7274.38,5610.14,2516.88
730,3001,3.2439e-06,9083.57,966.803,7958.63
731,1657,2.53236e-06,8620.89,-2704.75,-7258.63
732,2754,2.61668e-06,7890.9,-5382.83,4590.82
733,1854,3.2261e-06,7502.29,-5186.04,-4659.1
734,2855,2.85434e-06,8234.56,-4841.17,5608.44
735,1559,2.35877e-06,9081.33,-1247.46,-7974.52
736,1500,3.01945e-06,9181.73,-373.256,-8296.87
737,2804,3.22704e-06,8203.79,3929.82,5958.05
738,2902,2.11643e-06,8823.25,1843.79,7312.4
739,3059,2.05197e-06,9171.87,-941.631,7886.31
740,1854,2.91161e-06,7556.58,-5299.72,-4509.43
741,2705,2.9702e-06,7836.21,4446.94,5072.44
742,1954,2.87049e-06,7360.51,-5809.59,-3494.44
743,1500,2.62504e-06,9187.35,388.399,-8162.6
744,2705,2.48886e-06,7896.27,4378.61,5050.31
745,2053,2.7218e-06,6991.95,-5901.43,-2504.87
746,1603,2.90336e-06,8698.72,2606.1,-7268.17
747,1502,2.29548e-06,9354.2,1495.1,-8074.63
748,2606,2.4701e-06,7540.68,5281.81,3528.94
749,3000,2.60314e-06,9175.48,171.227,7960.34
750,2253,2.20296e-06,6741.22,-6094.96,-217.286
751,2006,3.20822e-06,7190.05,5633.48,-2743.8
752,1906,3.36317e-06,7355.62,5210.9,-3843.6
753,2353,2.04044e-06,6938.83,-6171.45,1048.35
754,2606,3.40554e-06,7494.05,5518.94,3442.77
755,2353,3.23463e-06,6650.35,-6165.33,386.334
756,2053,3.2771e-06,6902.27,-5955.65,-2446.45
757,1501,3.18608e-06,8993.63,1126.79,-8039.72
758,1559,2.69555e-06,9037.6,-1217.47,-8023.29
759,2253,2.12812e-06,6814.63,-6165.03,-108.715
760,3059,2.35294e-06,9185.89,-825.157,7908.67
761,2453,3.36025e-06,6730.71,-5988.52,1777.88
762,1560,3.27816e-06,9047.16,-208.887,-8236.14
763,2705,3.17108e-06,7764.16,4581.96,4914.43
764,3058,2.82882e-06,9314.06,-1534.81,8064.16
765,1705,2.25546e-06,8330.41,4525.28,-5565.42
766,2307,2.51316e-06,6975.81,5868.69,531.144
767,2654,2.95805e-06,7317.24,-5612.94,3563.21
768,1657,2.05081e-06,8538.48,-2950.46,-7043.28
769,2804,2.76376e-06,8219.62,3866.76,5901.87
770,1704,2.36646e-06,8193.28,3745.86,-6020.78
771,3059,3.42705e-06,9099.11,-1254.59,8055.29
772,1557,2.3961e-06,9252.03,-2735.85,-7796.28
773,2506,2.10752e-06,7226.16,5387.06,2809.35
774,1805,2.06552e-06,7845.81,4468.64,-5059.2
775,2553,2.24409e-06,7254.82,-5914.16,2673.04
776,2606,2.55645e-06,7522.89,5302.07,3520.47
777,1805,3.3965e-06,7728.38,4778.15,-4918.48
778,1558,3.37815e-06,8882.55,-2002.78,-7914.94
779,2506,2.95872e-06,7309.49,5447.38,3099.73
780,2053,2.35108e-06,7103.08,-5957.14,-2402.6
781,2903,3.3923e-06,8651.4,2618.55,7152.42
782,1603,2.50474e-06,8573.56,2886.15,-6914.02
783,1603,3.23295e-06,8599.97,2716.01,-7211.69
784,2153,2.70771e-06,6785.4,-6056.39,-1309.39
785,2654,2.6546e-06,7286.55,-5453.39,3628.6
786,2153,2.60634e-06,6761.43,-5970.16,-1492.82
787,2253,2.48802e-06,6769.55,-6078.56,-797.194
788,2754,2.54348e-06,7911.85,-5220.84,4741.19
789,1755,2.52099e-06,7996.56,-4574.47,-5592.6
790,2606,2.84968e-06,7454.57,5270.02,3586.89
791,1906,3.1685e-06,7539.72,5202.33,-4088.2
792,1704,2.75621e-06,8241.41,3719.72,-6194.88
793,2353,2.27012e-06,6849.17,-6087.74,965.024
794,2153,2.80076e-06,6902.95,-6221.07,-1145.06
795,1500,3.24206e-06,9051.25,220.163,-8212.46
796,1806,3.24681e-06,7947.25,5239.67,-4648.94
797,2606,3.33838e-06,7385.29,5255.04,3672.87
798,1603,3.31282e-06,8566.09,3093.52,-7028.1
799,1501,2.50785e-06,9128.54,640.014,-8047.15
800,2856,2.89735e-06,8240.55,-4102.89,6131.2
801,1805,3.34492e-06,7758.72,4667.27,-5053.77
802,1502,2.70785e-06,9057.47,2012.49,-7760.21
803,1500,3.19017e-06,9047.71,213.064,-8193.97
804,2956,2.06601e-06,8788.01,-3523.22,6850.83
805,2053,2.79021e-06,7100.09,-6098.47,-2273.76
806,3059,2.68525e-06,9159.48,-1166.18,7930.13
807,2006,3.04222e-06,7197.16,5586.14,-2806.57
808,2453,2.63993e-06,6919.06,-5946.35,1948.5
809,2053,2.89054e-06,7042.21,-6055.64,-2301.22
810,1558,3.27588e-06,9036.7,-1552.73,-8121.47
811,1500,3.1241e-06,9022.06,141.576,-8160.85
812,1656,2.76373e-06,8606.28,-4098.31,-6664.27
813,2553,3.39168e-06,6982.33,-5927.95,2554.79
814,2207,3.27708e-06,6836.87,5909.77,-521.993
815,3059,3.13666e-06,9098.6,-758.452,8029.95
816,2902,2.87705e-06,8882.79,2180.51,7400.11
817,2956,3.33437e-06,8747.81,-3372.5,7139.57
818,2957,3.41938e-06,8582.94,-2727.18,7246.31
819,2903,2.60932e-06,8667.76,2797.71,6890.04
820,2855,2.75887e-06,8111.21,-4488.45,5689.97
821,3059,2.7676e-06,9246.14,-596.807,8071.34
822,2903,3.27566e-06,8660.75,2610.31,7136.34
823,3059,3.09386e-06,9167.93,-1305.02,8027.53
824,2755,2.55397e-06,7866,-4561.98,5290.09
825,2956,3.35233e-06,8527.4,-3776.45,6731.55
826,1558,2.79826e-06,9053.81,-1578.35,-8011.27
827,1656,2.0601e-06,8688.46,-4079.71,-6649.03
828,2353,3.07966e-06,6743.05,-6213.68,240.618
829,1954,2.14276e-06,7243.91,-5352.98,-3761.25
830,2506,2.80915e-06,7202.41,5457.96,2824.39
831,1657,2.21332e-06,8555.08,-3050.21,-7019.25
832,1502,2.54678e-06,9099.52,2038.63,-7743.09
833,3058,2.53397e-06,9270.92,-1654.55,7916.93
834,2307,2.05459e-06,7001.12,5861.21,568.469
835,2804,3.28789e-06,8193.33,3934.04,6002.4
836,2553,2.21601e-06,7294.85,-5923.31,2716.82
837,2253,2.74347e-06,6668.59,-6046.93,-530.177
838,2904,3.05176e-06,8850.32,3733.47,6748.89
839,1954,2.14779e-06,7247.97,-5396,-3648.02
840,3060,2.13126e-06,9388.48,-451.808,8117.15
841,1502,2.53841e-06,9174.46,2155.61,-7748.86
842,3058,2.88589e-06,9211.32,-1586.12,7996.56
843,1657,2.27945e-06,8554.38,-2800.48,-7073.7
844,1854,2.75223e-06,7647.07,-5140.85,-4671.61
845,1500,2.4996e-06,9053.78,-98.5123,-7997.06
846,2453,2.21815e-06,6931.5,-5909.65,1883.38
847,1657,2.90762e-06,8538.35,-2976.85,-7140.08
848,1854,2.72202e-06,7722.17,-5092.52,-4815.44
849,3058,3.15304e-06,9232.77,-2307.88,7931.57
850,2107,3.13704e-06,7138.32,6074.31,-1194.93
851,2705,3.01951e-06,7803.16,4490.2,5051.6
852,2957,3.15276e-06,8547.31,-2927.13,7090.25
853,1558,3.37195e-06,8907.48,-2051.58,-7890.17
854,2957,2.49554e-06,8605.85,-2738.12,7036.38
855,2353,2.81671e-06,6697.12,-6052.17,760.125
856,2903,2.71073e-06,8830.62,2480.29,7229.17
857,2902,2.52584e-06,8828.82,1891.52,7367.62
858,3058,3.30936e-06,9041.95,-1998.12,7867.86
859,1501,3.22177e-06,8985.55,1060.86,-8022.31
860,1906,2.20923e-06,7440.41,5157.15,-3712.33
861,1906,2.04764e-06,7458.63,5139.81,-3765.58
862,1954,2.201e-06,7300.1,-5562.75,-3482.37
863,2253,2.0918e-06,6712.35,-6024.75,-362.131
864,3060,2.67918e-06,9226.5,-342.473,8059.35
865,2805,3.12583e-06,8326.36,4392.23,5765.07
866,3001,2.5427e-06,9255.51,1237.3,7908.48
867,2506,2.39629e-06,7215.94,5412.79,2792.02
868,2407,2.15011e-06,7272.75,5907.1,1649.95
869,1604,2.90084e-06,8697.88,3420.93,-6869.08
870,1954,2.04443e-06,7360.22,-5262.12,-4001.27
871,2553,2.37882e-06,7324.45,-6045.03,2512.19
872,1559,2.07675e-06,9194.44,-1382.29,-8015.07
873,2506,3.16035e-06,7197.96,5519.92,2889.7
874,2053,2.29682e-06,7163.23,-5998.56,-2366.8
875,1656,2.56206e-06,8526.02,-3836.1,-6624.7
876,2407,2.08581e-06,7293.13,5914.62,1689.03
877,3002,3.12418e-06,9385.9,1515.06,8128.06
878,1854,2.72601e-06,7707.52,-5096.05,-4792.94
879,1657,3.26823e-06,8573.24,-2901.34,-7288.59
880,2053,2.03464e-06,7125.74,-5886.89,-2542.19
881,1502,2.47941e-06,9156.11,2093.74,-7733.78
882,2353,2.98719e-06,6689.59,-6117.25,364.352
883,1559,2.52827e-06,9085.83,-696.519,-8024.08
884,2754,2.59802e-06,7933.7,-5384.31,4614.49
885,3000,3.22877e-06,9142.08,291.846,8108.37
886,2053,3.1837e-06,6971.48,-5983.52,-2379.24
887,1502,2.94394e-06,9138.57,2240.7,-7805.25
888,1755,2.67057e-06,7998.32,-4389.29,-5740.23
889,2606,2.17737e-06,7625.62,5090.99,3958.13
890,3000,2.17039e-06,9174.32,78.5437,7928.84
891,2804,2.79631e-06,8213.09,3891.97,5919.9
892,1502,3.08415e-06,9029.19,1673.97,-7900
893,3000,2.44004e-06,9168.57,68.8175,7932.01
894,2153,2.96081e-06,6735.81,-5978.68,-1554.75
895,3059,3.12816e-06,9090.01,-761.692,8038.55
896,2654,3.02043e-06,7509.97,-5858,3520.48
897,1657,3.26059e-06,8602.7,-2851.81,-7336.75
898,1854,2.19804e-06,7861.29,-5117.91,-4855.81
899,2453,2.90767e-06,6904.1,-6175.05,1261
900,2207,3.01044e-06,6861.58,5898.26,-521.747
901,2006,2.14678e-06,7237.45,5446.06,-2873.45
902,2307,2.28855e-06,7111.23,5935.58,864.545
903,2957,3.19405e-06,8608.23,-3159.75,7067.25
904,1704,2.40156e-06,8212.39,3980.96,-5862.54
905,2107,2.99831e-06,7060.86,5964.29,-1290.19
906,2553,3.29264e-06,7042.44,-5859.82,2747.38
907,2506,3.2921e-06,7233.04,5521.42,3003.03
908,1705,3.30577e-06,8091.76,4393.57,-5676.57
909,2903,2.22269e-06,8743.99,2569.01,7024.34
910,1954,3.13926e-06,7215.65,-5419.69,-3845.82
911,2957,3.36224e-06,8563.64,-2769.48,7213.14
912,2453,2.69328e-06,6873.79,-5926.73,1874.53
913,2353,2.56494e-06,6761.92,-6041.2,848.306
914,2153,2.35268e-06,6806.1,-5946.03,-1469.93
915,1500,2.52463e-06,9231.99,417.373,-8136.98
916,2353,3.43845e-06,6732.31,-6247.1,238.504
917,2407,3.37583e-06,6989.63,5881.15,1562.59
918,2705,3.35691e-06,7822.03,4908.79,4753.84
919,2253,2.9171e-06,6815.71,-6236.97,-80.4335
920,2956,2.75689e-06,8844.25,-3409.07,7075.01
921,2957,2.20094e-06,8604.8,-2908.73,6946.68
922,1705,3.42454e-06,8080.68,4552.19,-5564.81
923,2902,2.29842e-06,8795.67,2002,7250.36
924,1501,2.34992e-06,9087.32,1130.38,-7882.08
925,2705,2.47152e-06,7870.83,4758.28,4649.43
926,1854,2.29066e-06,7697.4,-5261.95,-4517.67
927,2902,2.22415e-06,8810.87,1884.6,7299.62
928,2606,2.94419e-06,7452.6,5300.22,3560.63
929,2353,2.52668e-06,6697.2,-6020.84,675.088
930,1704,2.56777e-06,8202.59,3724.87,-6063.07
931,1500,2.52265e-06,9191.8,-387.958,-8132.92
932,1502,2.48511e-06,9108.14,1907.41,-7740.16
933,3058,3.18467e-06,9195.06,-2271.51,7909.23
934,2453,2.98055e-06,6813.53,-6101.9,1347.34
935,1854,2.18154e-06,7717.49,-5315.36,-4479.48
936,1906,2.6831e-06,7453.7,5141.82,-3826.53
937,1501,2.32603e-06,9072.38,820.312,-7918.73
938,2956,3.03132e-06,8571.16,-3733.39,6729.49
939,1805,2.43902e-06,7807.56,4488.43,-4973.83
940,1704,2.17098e-06,8320.02,4164.14,-5823.14
941,2453,3.21626e-06,6755.83,-6073.57,1421.85
942,3058,2.90871e-06,9209.95,-2213.68,7868.37
943,1805,3.41747e-06,7729.28,4728.09,-4939.37
944,3059,2.09621e-06,9209.44,-744.192,7937.8
945,1603,2.51379e-06,8596.49,2981.52,-6864.26
946,2804,2.17765e-06,8332.62,4039.77,5784.81
947,2754,3.09277e-06,7708.21,-5154.03,4745.72
948,2153,3.33969e-06,6846.57,-6268.01,-1156.57
949,2903,2.53695e-06,8713.22,2614.83,6991.43
950,1805,2.23069e-06,7865.26,4447.76,-5066.19
951,2107,2.17814e-06,7222.17,5925.82,-1405.15
952,3058,2.9511e-06,9099.23,-1842.46,7858.33
953,2153,3.03863e-06,6722.81,-6039.56,-1410.83
954,2506,2.95774e-06,7228.41,5613.05,2599.82
955,2407,3.40028e-06,7017.91,5887.82,1531.61
956,1558,2.30448e-06,9032.73,-1986.31,-7772.86
957,1805,2.15782e-06,7780.58,4525.49,-4890.69
958,2956,3.00466e-06,8584.22,-3542.22,6829.14
959,2654,3.09326e-06,7470.09,-5306.24,4255.52
960,2705,2.21291e-06,8175.91,4387.96,5341.01
961,1906,2.39202e-06,7638.66,5131.05,-4006.56
962,2903,2.22667e-06,8735.07,2999.78,6805.15
963,2207,3.42424e-06,6842.87,5935.15,-341.335
964,2606,3.19484e-06,7580.58,5127.9,4075.96
965,1854,3.32421e-06,7504.29,-5242.79,-4582.65
966,1704,3.13231e-06,8187.93,3921.28,-6076.7
967,2006,2.46991e-06,7277.85,5435.83,-2948.49
968,1954,2.81966e-06,7242.07,-5369.34,-3884.68
969,2253,3.03968e-06,6642.03,-6096.01,-586.165
970,1501,2.78125e-06,9022,859.354,-7974.84
971,1954,2.99862e-06,7242.06,-5386.65,-3919.53
972,2453,2.13735e-06,6830.75,-5942.28,1539.61
